,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
171,60.34714399999999,63.134776,2.6615406000000004,41.216118,1738.2586,1107.1566,1.57,47.723908,70.75298000000001,0.67451447,-0.13353139,U14,headarray,low level,Low,Low
172,56.983428,60.282667000000004,2.0475558,30.412483,1439.796,1280.0706,1.12,45.492543,66.518049,0.68391276,-0.13353139,U14,headarray,low level,Low,Low
173,58.172157999999996,54.644304000000005,7.0236678,99.497006,1714.0188,1060.5878,1.62,41.097445,71.267103,0.57666782,-0.13353139,U14,headarray,low level,Low,Low
174,50.911688,41.617304,30.511366,388.74384,1666.1328,358.64822000000004,4.65,31.314077,64.833854,0.48298959999999996,-0.13353139,U14,headarray,low level,Low,Low
175,55.019189000000004,43.312816,9.202754400000002,122.8567,1783.5868,711.4934900000001,2.51,32.662779,70.621279,0.4625062,-0.13353139,U14,headarray,low level,Low,Low
176,45.37743,46.776061999999996,0.051391572,3.5680737000000002,935.37885,810.42796,1.15,35.067282,53.744841,0.65247718,-0.13353139,U14,headarray,low level,Low,Low
177,44.810713,49.112117,9.054158900000001,118.23613999999999,947.59905,625.3597,1.52,37.117574,51.364245000000004,0.72263446,-0.13353139,U14,headarray,low level,Low,Low
178,52.271088,48.989795,27.212745,346.7157,1305.9531,858.75856,1.52,36.444783,64.314159,0.56666811,-0.11778304,U14,headarray,low level,Low,Low
179,51.087724,52.408651,37.852213,480.13908,1290.8692,694.5018,1.86,39.191836,60.69523100000001,0.64571524,-0.11778304,U14,headarray,low level,Low,Low
180,55.675249,57.565422,52.7831,650.63305,1197.8916,988.92835,1.21,41.274151,67.051556,0.61555844,-0.11778304,U14,headarray,low level,Low,Low
181,58.498243,58.666667000000004,59.858881999999994,726.41221,1000.0853,1415.7696,0.71,41.713307,71.44290600000001,0.58386912,-0.11778304,U14,headarray,low level,Low,Low
182,53.923402,71.765049,21.100017,265.24414,579.96403,1626.3726,0.36,53.698747999999995,54.147125,0.99171929,-0.11778304,U14,headarray,low level,Low,Low
183,48.155304,71.168033,1.773323,26.654378,363.72732,1396.0078,0.26,53.349996999999995,42.327821,1.2604003000000001,-0.11778304,U14,headarray,low level,Low,Low
184,44.342104,68.104495,0.020034485,0.89519599,221.77649,1353.7718,0.16,51.068581,36.392918,1.403256,-0.11778304,U14,headarray,low level,Low,Low
185,44.213623,65.019655,0.0022313979000000003,2.066984,303.65095,1263.7208,0.24,48.691774,39.227540999999995,1.241265,-0.11778304,U14,headarray,low level,Low,Low
186,43.822876,67.186308,2.6460668,33.996126000000004,208.5345,1259.7238,0.17,50.775416,35.535138,1.4288791,-0.13353139,U14,headarray,low level,Low,Low
187,49.062319,67.186308,13.3927,164.77298000000002,378.04329,1366.3294,0.28,49.752243,48.362553000000005,1.0287348,-0.13353139,U14,headarray,low level,Low,Low
