patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,1098+0i,1103+0i,1175+0i,1144+0i,1112+0i,7556+0i,0.9003330261+0i,2.094407146+0i,118+0i,86.92525525+0i,128.9547724+0i,0.6666666667+0i,4+0i,0.5642857143+0i,5+0i,15.89678898+0i,198.0552894+0i,839.6901011+0i,4189.756476+0i,0.2+0i,5243.398656+0i,5+0i,,,110.5018854+0i,53.86402634+0i,2.051496943+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1099+0i,1104+0i,1175+0i,1144+0i,1112+0i,7556+0i,0.9003330261+0i,2.094407146+0i,118+0i,86.92525525+0i,128.9547724+0i,0.6666666667+0i,4+0i,0.6285714286+0i,5+0i,15.89678898+0i,198.0552894+0i,839.6901011+0i,4189.756476+0i,0.2+0i,5243.398656+0i,5+0i,,,110.5018854+0i,53.86402634+0i,2.051496943+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1100+0i,1105+0i,1188+0i,1170+0i,1112+0i,7989.333333+0i,0.3688257428+0i,1.484122132+0i,144+0i,89.38307073+0i,121.2820404+0i,0.6666666667+0i,4+0i,0.6642857143+0i,5+0i,8.155307364+0i,100.8344283+0i,650.6812281+0i,5008.095832+0i,0.13+0i,5767.766796+0i,5+0i,,,102.4630015+0i,74.02702209+0i,1.384129721+0i,,-0.4054651081+0i
