,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
849,118.422971,165.202906,0.173811414,9.36274878,504.243639,9813.08709,0.05,119.32637,117.512627,1.01543446,0.202562844,s05,SNP,A0,High,High
850,118.280311,158.334813,8.04072883,56.462495,882.920136,9497.3761,0.09,114.076321,122.339923,0.932453765,0.206560688,s05,SNP,A0,High,High
851,117.781266,163.572614,0.51653279,67.1283419,840.413039,9438.82376,0.09,118.14214,117.419283,1.0061562,0.202562844,s05,SNP,A0,High,High
852,114.885914,163.329932,13.9850147,121.438683,555.319179,9501.07264,0.06,117.974144,111.712345,1.05605288,0.202562844,s05,SNP,A0,High,High
853,112.753891,159.595322,34.6435514,243.187219,796.520998,8468.2144,0.09,115.247685,110.20368,1.04576985,0.202562844,s05,SNP,A0,High,High
854,115.092311,160.039578,3.64987454,74.8696314,694.32288,8585.92228,0.08,115.576375,114.606202,1.00846528,0.202562844,s05,SNP,A0,High,High
855,107.527857,154.443086,0.397092862,47.8331529,620.281306,7710.27846,0.08,111.556511,103.342271,1.07948577,0.202562844,s05,SNP,A0,High,High
856,108.491635,157.709695,0.877728766,27.4578534,432.488093,8134.09716,0.05,114.021425,102.664425,1.11062254,0.206560688,s05,SNP,A0,High,High
857,107.789424,154.408549,6.49227446,95.5535076,477.928327,7980.05553,0.06,111.531045,103.913166,1.07331004,0.202562844,s05,SNP,A0,High,High
858,105.773343,154.492718,21.4421179,169.482101,447.401007,7429.25374,0.06,111.591387,99.6160746,1.12021466,0.279523885,s05,SNP,A0,High,High
